Price,Adj Close,Close,High,Low,Open,Volume
2023-12-20,117.88489532470703,120.54000091552734,122.5999984741211,119.16999816894531,119.27999877929688,1634200
2023-12-21,120.30049896240234,123.01000213623047,123.19999694824219,121.19999694824219,121.38999938964844,1212600
2023-12-22,123.34199523925781,126.12000274658203,126.12999725341797,123.44999694824219,124.08999633789062,1683600
2023-12-26,124.67205047607422,127.4800033569336,127.62000274658203,125.45999908447266,126.29000091552734,778400
2023-12-27,124.77960205078125,127.58999633789062,128.42999267578125,126.61000061035156,127.5199966430664,1011100
2023-12-28,124.06568908691406,126.86000061035156,127.54000091552734,126.44000244140625,127.19999694824219,714100
2023-12-29,123.89944458007812,126.69000244140625,127.16999816894531,125.47000122070312,126.13999938964844,672700
2024-01-02,121.51318359375,124.25,126.4800033569336,123.4800033569336,125.91999816894531,1003700
2024-01-03,118.83354949951172,121.51000213623047,123.04000091552734,120.66000366210938,123.04000091552734,825800
2024-01-04,119.57678985595703,122.2699966430664,122.93000030517578,121.08999633789062,121.55999755859375,751000
2024-01-05,120.07555389404297,122.77999877929688,123.30000305175781,121.93000030517578,122.27999877929688,660100
2024-01-08,121.00463104248047,123.7300033569336,124.08999633789062,122.66000366210938,123.04000091552734,697500
2024-01-09,121.31759643554688,124.05000305175781,124.08000183105469,122.6500015258789,122.6500015258789,519000
2024-01-10,119.41053009033203,122.0999984741211,124.37000274658203,121.87999725341797,123.44000244140625,868400
2024-01-11,118.01203155517578,120.66999816894531,122.18000030517578,119.83000183105469,121.8499984741211,863000
2024-01-12,117.14163970947266,119.77999877929688,121.98999786376953,119.16999816894531,121.98999786376953,550900
2024-01-16,116.77979278564453,119.41000366210938,119.44999694824219,117.16999816894531,118.81999969482422,900400
2024-01-17,116.1050033569336,118.72000122070312,119.62999725341797,117.94000244140625,118.5199966430664,922200
2024-01-18,118.50102233886719,121.16999816894531,121.26000213623047,119.26000213623047,119.26000213623047,599700
2024-01-19,119.49856567382812,122.19000244140625,122.51000213623047,120.16999816894531,121.26000213623047,673700
2024-01-22,122.6280746459961,125.38999938964844,125.41000366210938,122.98999786376953,123.16000366210938,795000
2024-01-23,121.59142303466797,124.33000183105469,126.13999938964844,122.75,125.47000122070312,521400
2024-01-24,120.2222671508789,122.93000030517578,125.43000030517578,122.5,125.43000030517578,487400
2024-01-25,122.98992919921875,125.76000213623047,125.80999755859375,123.56999969482422,124.79000091552734,577400
2024-01-26,122.1195297241211,124.87000274658203,126.25,124.72000122070312,125.72000122070312,510900
2024-01-29,124.06568908691406,126.86000061035156,126.88999938964844,124.0999984741211,124.66000366210938,638200
2024-01-30,123.41046142578125,126.19000244140625,127.33000183105469,125.62999725341797,126.0199966430664,479700
2024-01-31,121.16111755371094,123.88999938964844,126.4000015258789,123.70999908447266,125.76000213623047,619400
2024-02-01,124.42755126953125,127.2300033569336,127.2699966430664,124.01000213623047,124.94999694824219,774300
2024-02-02,124.8187255859375,127.62999725341797,128.4199981689453,125.08000183105469,126.30000305175781,585300
2024-02-05,122.98992919921875,125.76000213623047,126.75,123.88999938964844,126.19999694824219,598100
2024-02-06,123.25397491455078,126.02999877929688,126.44999694824219,125.05000305175781,125.05000305175781,338800
2024-02-07,124.14392852783203,126.94000244140625,127.58999633789062,126.06999969482422,126.93000030517578,548700
2024-02-08,127.64508819580078,130.52000427246094,130.58999633789062,127.83000183105469,128.75999450683594,755700
2024-02-09,129.00445556640625,131.91000366210938,132.9499969482422,130.19000244140625,130.19000244140625,780400
2024-02-12,130.62791442871094,133.57000732421875,133.92999267578125,131.58999633789062,131.6699981689453,766100
2024-02-13,126.73554992675781,129.58999633789062,130.6699981689453,128.22000122070312,129.0,840700
2024-02-14,128.29052734375,131.17999267578125,131.30999755859375,129.0399932861328,131.07000732421875,694500
2024-02-15,130.3736114501953,133.30999755859375,133.66000366210938,131.39999389648438,132.02999877929688,680700
2024-02-16,129.50320434570312,132.4199981689453,134.88999938964844,131.9499969482422,132.5800018310547,1005600
2024-02-20,129.15115356445312,132.05999755859375,136.91000366210938,128.0500030517578,128.19000244140625,1527700
2024-02-21,128.2220916748047,131.11000061035156,132.52999877929688,128.75,131.60000610351562,1072700
2024-02-22,126.80401611328125,129.66000366210938,133.32000732421875,127.2699966430664,132.47000122070312,1321600
2024-02-23,126.24656677246094,129.08999633789062,129.86000061035156,127.51000213623047,127.75,931600
2024-02-26,125.65979766845703,128.49000549316406,129.6199951171875,128.22000122070312,128.77000427246094,877500
2024-02-27,126.44215393066406,129.2899932861328,131.6999969482422,128.69000244140625,131.6999969482422,950000
2024-02-28,125.33706665039062,128.16000366210938,129.82000732421875,127.95999908447266,128.8800048828125,819900
2024-02-29,125.05345153808594,127.87000274658203,129.60000610351562,127.79000091552734,128.60000610351562,1731600
2024-03-01,124.00701904296875,126.80000305175781,128.0,126.4800033569336,127.55000305175781,1435600
2024-03-04,125.95317840576172,128.7899932861328,129.88999938964844,125.77999877929688,126.43000030517578,1176300
2024-03-05,124.72093200683594,127.52999877929688,129.42999267578125,126.56999969482422,128.22000122070312,764800
2024-03-06,125.58155059814453,128.41000366210938,129.3800048828125,127.16999816894531,128.27999877929688,588800
2024-03-07,128.9946746826172,131.89999389648438,131.9499969482422,129.0399932861328,129.36000061035156,1376200
2024-03-08,127.96782684326172,130.85000610351562,134.5,130.64999389648438,132.52000427246094,803000
2024-03-11,128.1536102294922,131.0399932861328,131.38999938964844,129.35000610351562,130.47999572753906,720500
2024-03-12,130.14869689941406,133.0800018310547,133.60000610351562,130.3699951171875,131.2899932861328,806400
2024-03-13,129.8357391357422,132.75999450683594,134.39999389648438,132.2899932861328,133.02999877929688,959200
2024-03-14,127.6567611694336,130.05999755859375,132.69000244140625,128.66000366210938,132.38999938964844,920400
2024-03-15,127.98065948486328,130.38999938964844,131.60000610351562,129.0,129.0,1538700
2024-03-18,128.91310119628906,131.33999633789062,131.8800048828125,130.50999450683594,131.4499969482422,505400
2024-03-19,130.55223083496094,133.00999450683594,133.2899932861328,131.3000030517578,131.3000030517578,540900
2024-03-20,132.78030395507812,135.27999877929688,135.35000610351562,132.69000244140625,133.24000549316406,610400
2024-03-21,132.79010009765625,135.2899932861328,136.07000732421875,134.7899932861328,135.82000732421875,670400
2024-03-22,131.6417236328125,134.1199951171875,135.47000122070312,133.72999572753906,135.47000122070312,352600
2024-03-25,130.4541015625,132.91000366210938,134.25,132.52999877929688,133.75,355400
2024-03-26,130.8761444091797,133.33999633789062,133.94000244140625,133.05999755859375,133.19000244140625,431300
2024-03-27,131.759521484375,134.24000549316406,135.0,133.4600067138672,134.14999389648438,511900
2024-03-28,132.22084045410156,134.7100067138672,135.0500030517578,133.83999633789062,134.8300018310547,341200
2024-04-01,129.87501525878906,132.32000732421875,134.41000366210938,132.17999267578125,134.41000366210938,300300
2024-04-02,129.14866638183594,131.5800018310547,132.1699981689453,130.10000610351562,132.1699981689453,423200
2024-04-03,129.05052185058594,131.47999572753906,132.66000366210938,131.13999938964844,131.33999633789062,482500
2024-04-04,128.59901428222656,131.02000427246094,133.9199981689453,130.47000122070312,132.3699951171875,372800
2024-04-05,129.86517333984375,132.30999755859375,132.77000427246094,130.4499969482422,131.50999450683594,351900
2024-04-08,130.40501403808594,132.86000061035156,133.50999450683594,132.50999450683594,133.0500030517578,471400
2024-04-09,131.4061737060547,133.8800048828125,134.33999633789062,131.4600067138672,133.42999267578125,336700
2024-04-10,126.74394989013672,129.1300048828125,131.75,129.0399932861328,131.02999877929688,547500
2024-04-11,127.35248565673828,129.75,129.8300018310547,128.00999450683594,129.14999389648438,471500
2024-04-12,125.06554412841797,127.41999816894531,129.91000366210938,126.7699966430664,128.60000610351562,600000
2024-04-15,124.59440612792969,126.94000244140625,129.3300018310547,125.80999755859375,128.85000610351562,471000
2024-04-16,124.04475402832031,126.37999725341797,127.06999969482422,125.04000091552734,126.33999633789062,520000
2024-04-17,123.45584106445312,125.77999877929688,127.6500015258789,125.5999984741211,127.61000061035156,576900
2024-04-18,122.533203125,124.83999633789062,126.83000183105469,124.61000061035156,126.0,421300
2024-04-19,122.89636993408203,125.20999908447266,126.05000305175781,124.61000061035156,125.04000091552734,328300
2024-04-22,123.10249328613281,125.41999816894531,126.80999755859375,124.91000366210938,125.83000183105469,704900
2024-04-23,124.62385559082031,126.97000122070312,127.58999633789062,125.69999694824219,125.69999694824219,612300
2024-04-24,124.20179748535156,126.54000091552734,127.63999938964844,125.08999633789062,126.5999984741211,871200
2024-04-25,122.56266021728516,124.87000274658203,127.7699966430664,123.16000366210938,126.54000091552734,932000
2024-04-26,121.56150817871094,123.8499984741211,125.9800033569336,123.43000030517578,125.08000183105469,975500
2024-04-29,122.5037612915039,124.80999755859375,125.31999969482422,123.94999694824219,123.94999694824219,705700
2024-04-30,119.3138198852539,121.55999755859375,124.73999786376953,121.23999786376953,124.37000274658203,665200
2024-05-01,118.82305145263672,121.05999755859375,123.66999816894531,120.29000091552734,121.87000274658203,691400
2024-05-02,120.00088500976562,122.26000213623047,122.5999984741211,120.0199966430664,122.01000213623047,503100
2024-05-03,120.60942077636719,122.87999725341797,125.33000183105469,122.61000061035156,124.16999816894531,603800
2024-05-06,122.57247161865234,124.87999725341797,124.98999786376953,123.02999877929688,123.8499984741211,374200
2024-05-07,122.0718994140625,124.37000274658203,125.94000244140625,124.1500015258789,125.30999755859375,612400
2024-05-08,121.83633422851562,124.12999725341797,124.66000366210938,123.52999877929688,124.0,591600
2024-05-09,123.34786987304688,125.66999816894531,125.9000015258789,123.93000030517578,124.5,670400
2024-05-10,123.66194915771484,125.98999786376953,126.86000061035156,125.33000183105469,126.04000091552734,590000
2024-05-13,123.38713836669922,125.70999908447266,126.9800033569336,125.45999908447266,126.58999633789062,591600
2024-05-14,124.98700714111328,127.33999633789062,127.61000061035156,126.20999908447266,126.75,490600
2024-05-15,125.57594299316406,127.94000244140625,128.97999572753906,127.87000274658203,128.32000732421875,420400
2024-05-16,123.07305145263672,125.38999938964844,128.07000732421875,125.30999755859375,127.55000305175781,533000
2024-05-17,122.13078308105469,124.43000030517578,126.25,124.0199966430664,126.0,507600
2024-05-20,120.96277618408203,123.23999786376953,124.62000274658203,123.05999755859375,124.62000274658203,731700
2024-05-21,121.26705169677734,123.55000305175781,124.1500015258789,121.69000244140625,123.0,628300
2024-05-22,120.7959213256836,123.06999969482422,123.63999938964844,122.23999786376953,123.22000122070312,519900
2024-05-23,119.3138198852539,121.55999755859375,123.44999694824219,120.4000015258789,123.41000366210938,503500
2024-05-24,120.3345947265625,122.5999984741211,123.5999984741211,121.76000213623047,122.26000213623047,407800
2024-05-28,118.19487762451172,120.41999816894531,122.87000274658203,119.80000305175781,122.41999816894531,536900
2024-05-29,117.18391418457031,119.38999938964844,119.79000091552734,118.51000213623047,119.29000091552734,397900
2024-05-30,118.22431945800781,120.44999694824219,121.22000122070312,119.86000061035156,119.91000366210938,632200
2024-05-31,119.56902313232422,121.81999969482422,122.0,119.7699966430664,120.52999877929688,1117000
2024-06-03,118.27340698242188,120.5,122.51000213623047,118.76000213623047,122.51000213623047,545500
2024-06-04,115.46625518798828,117.63999938964844,119.0999984741211,115.97000122070312,117.44000244140625,719900
2024-06-05,116.0748062133789,118.26000213623047,118.52999877929688,117.26000213623047,117.77999877929688,517800
2024-06-06,115.34846496582031,117.5199966430664,119.0199966430664,116.37000274658203,118.16000366210938,507800
2024-06-07,114.76937103271484,116.93000030517578,117.54000091552734,115.5,116.48999786376953,372600
2024-06-10,115.31903076171875,117.48999786376953,118.05999755859375,116.37999725341797,116.62000274658203,533700
2024-06-11,115.14234924316406,117.30999755859375,117.87000274658203,115.72000122070312,117.1500015258789,566900
2024-06-12,117.77281951904297,119.98999786376953,122.37999725341797,119.0199966430664,119.63999938964844,437100
2024-06-13,116.95816802978516,119.16000366210938,119.94999694824219,117.79000091552734,119.6500015258789,461000
2024-06-14,114.67182922363281,116.36000061035156,117.33000183105469,115.0,116.98999786376953,480100
2024-06-17,114.54371643066406,116.2300033569336,117.22000122070312,115.47000122070312,116.02999877929688,785700
2024-06-18,114.91820526123047,116.61000061035156,116.7699966430664,115.75,116.20999908447266,884100
2024-06-20,114.07068634033203,115.75,117.18000030517578,115.01000213623047,115.66000366210938,720700
2024-06-21,114.54371643066406,116.2300033569336,116.61000061035156,113.58000183105469,115.55999755859375,1495400
2024-06-24,116.67237091064453,118.38999938964844,120.05999755859375,116.55000305175781,117.08000183105469,825400
2024-06-25,114.44515991210938,116.12999725341797,118.30999755859375,115.12999725341797,117.5999984741211,780800
2024-06-26,112.98663330078125,114.6500015258789,115.12999725341797,113.62000274658203,114.87999725341797,749500
2024-06-27,114.63240814208984,116.31999969482422,116.38999938964844,114.58000183105469,115.52999877929688,545500
2024-06-28,116.43585968017578,118.1500015258789,118.56999969482422,116.6500015258789,116.69000244140625,2983300
2024-07-01,114.06082153320312,115.73999786376953,118.80000305175781,115.37000274658203,118.54000091552734,635800
2024-07-02,114.42545318603516,116.11000061035156,116.48999786376953,115.33000183105469,115.83000183105469,632800
2024-07-03,114.01155853271484,115.69000244140625,116.97000122070312,115.37999725341797,116.30999755859375,247400
2024-07-05,113.28227996826172,114.94999694824219,115.54000091552734,113.2699966430664,115.54000091552734,682100
2024-07-08,113.37097930908203,115.04000091552734,116.19999694824219,114.48999786376953,115.5,442700
2024-07-09,113.00634002685547,114.66999816894531,115.37000274658203,114.04000091552734,114.66999816894531,277100
2024-07-10,115.30254364013672,117.0,117.20999908447266,114.30000305175781,114.66999816894531,1027300
2024-07-11,118.09148406982422,119.83000183105469,121.79000091552734,118.25,118.4800033569336,732900
2024-07-12,121.14651489257812,122.93000030517578,123.77999877929688,120.38999938964844,120.38999938964844,612600
2024-07-15,120.93955993652344,122.72000122070312,124.75,122.26000213623047,123.12999725341797,381100
2024-07-16,126.16265869140625,128.02000427246094,128.2899932861328,122.80000305175781,123.66999816894531,622400
2024-07-17,125.07862091064453,126.91999816894531,128.92999267578125,126.02999877929688,127.55999755859375,578800
2024-07-18,125.56151580810547,127.41000366210938,130.1300048828125,126.13999938964844,126.30000305175781,838900
2024-07-19,122.29953002929688,124.0999984741211,127.97000122070312,124.05999755859375,127.97000122070312,594200
2024-07-22,124.83223724365234,126.66999816894531,126.79000091552734,123.05000305175781,124.66000366210938,602000
2024-07-23,125.33484649658203,127.18000030517578,127.6500015258789,125.3499984741211,125.97000122070312,796500
2024-07-24,126.00498962402344,127.86000061035156,131.7899932861328,124.61000061035156,130.33999633789062,1551500
2024-07-25,130.95216369628906,132.8800048828125,133.9600067138672,127.3499984741211,129.02999877929688,1312100
2024-07-26,134.78570556640625,136.77000427246094,137.52000427246094,133.42999267578125,134.14999389648438,1089900
2024-07-29,135.66281127929688,137.66000366210938,138.67999267578125,136.4199981689453,136.63999938964844,757700
2024-07-30,137.31842041015625,139.33999633789062,141.10000610351562,138.00999450683594,138.97000122070312,991100
2024-07-31,134.82513427734375,136.80999755859375,141.99000549316406,136.5800018310547,141.75999450683594,925300
2024-08-01,130.37071228027344,132.2899932861328,139.1999969482422,131.94000244140625,136.60000610351562,1156100
2024-08-02,127.66061401367188,129.5399932861328,130.55999755859375,127.83000183105469,130.0800018310547,1312900
2024-08-05,125.8965835571289,127.75,130.27999877929688,125.88999938964844,126.94999694824219,875800
2024-08-06,125.73889923095703,127.58999633789062,129.6999969482422,126.87999725341797,126.94999694824219,587800
2024-08-07,124.6844253540039,126.5199966430664,131.00999450683594,126.45999908447266,128.38999938964844,813100
2024-08-08,127.58177185058594,129.4600067138672,129.8699951171875,127.26000213623047,127.26000213623047,943700
2024-08-09,127.0200424194336,128.88999938964844,130.55999755859375,128.35000610351562,129.38999938964844,537200
2024-08-12,126.89192199707031,128.75999450683594,129.88999938964844,127.81999969482422,128.69000244140625,536100
2024-08-13,128.20263671875,130.08999633789062,130.72000122070312,128.72999572753906,129.39999389648438,412300
2024-08-14,129.1881103515625,131.08999633789062,131.44000244140625,129.6699981689453,130.49000549316406,389600
2024-08-15,131.02113342285156,132.9499969482422,133.97000122070312,131.2899932861328,132.85000610351562,443100
2024-08-16,129.36549377441406,131.27000427246094,133.1199951171875,131.1300048828125,132.5800018310547,332500
2024-08-19,130.92259216308594,132.85000610351562,133.0399932861328,131.69000244140625,132.00999450683594,413600
2024-08-20,130.29188537597656,132.2100067138672,133.32000732421875,131.47999572753906,133.00999450683594,342100
2024-08-21,132.5585174560547,134.50999450683594,134.7100067138672,132.24000549316406,132.8800048828125,509800
2024-08-22,133.05123901367188,135.00999450683594,135.52000427246094,134.05999755859375,134.22999572753906,511700
2024-08-23,135.0123748779297,137.0,137.97999572753906,135.1999969482422,136.16000366210938,502900
2024-08-26,135.71209716796875,137.7100067138672,138.61000061035156,136.94000244140625,137.80999755859375,596500
2024-08-27,135.2193603515625,137.2100067138672,137.49000549316406,135.9600067138672,137.0,479500
2024-08-28,134.6477508544922,136.6300048828125,138.5399932861328,136.4499969482422,137.2100067138672,599500
2024-08-29,135.31788635253906,137.30999755859375,138.9199981689453,136.25999450683594,137.86000061035156,375900
2024-08-30,136.82568359375,138.83999633789062,139.4600067138672,136.17999267578125,137.99000549316406,682100
2024-09-03,135.0123748779297,137.0,139.77999877929688,135.8699951171875,138.6999969482422,539300
2024-09-04,135.3572998046875,137.35000610351562,137.85000610351562,136.74000549316406,137.10000610351562,603400
2024-09-05,133.7213897705078,135.69000244140625,137.5,134.3300018310547,137.5,461000
2024-09-06,132.54864501953125,134.5,137.42999267578125,133.97999572753906,136.25,478600
2024-09-09,132.60777282714844,134.55999755859375,135.99000549316406,133.97000122070312,135.30999755859375,691000
2024-09-10,134.1845703125,136.16000366210938,136.2100067138672,134.3800048828125,135.50999450683594,691600
2024-09-11,135.10107421875,137.08999633789062,137.13999938964844,133.47999572753906,135.7899932861328,695600
2024-09-12,137.10162353515625,139.1199951171875,139.25,136.13999938964844,136.74000549316406,559600
2024-09-13,139.12188720703125,141.1699981689453,141.94000244140625,139.30999755859375,139.7899932861328,520700
2024-09-16,140.64938354492188,142.72000122070312,143.13999938964844,140.39999389648438,141.77999877929688,467400
2024-09-17,141.28994750976562,143.3699951171875,144.49000549316406,142.49000549316406,143.3800048828125,418300
2024-09-18,141.3392333984375,143.4199981689453,146.41000366210938,142.25,143.85000610351562,485200
2024-09-19,141.66444396972656,143.75,146.3800048828125,143.0500030517578,146.3800048828125,867800
2024-09-20,138.8266143798828,140.39999389648438,142.77999877929688,140.02999877929688,142.74000549316406,1847700
2024-09-23,141.0513916015625,142.64999389648438,142.8800048828125,141.25,141.25,817500
2024-09-24,142.22805786132812,143.83999633789062,144.02000427246094,142.7100067138672,142.77999877929688,442700
2024-09-25,141.78309631347656,143.38999938964844,144.8300018310547,142.94000244140625,144.1300048828125,500400
2024-09-26,142.08963012695312,143.6999969482422,145.0500030517578,143.13999938964844,144.55999755859375,776600
2024-09-27,142.15884399414062,143.77000427246094,146.4600067138672,143.4600067138672,144.97999572753906,589500
2024-09-30,144.10678100585938,145.74000549316406,146.16000366210938,143.0,143.4499969482422,813600
2024-10-01,143.34539794921875,144.97000122070312,146.75999450683594,144.77000427246094,145.8300018310547,912300
2024-10-02,144.2056427001953,145.83999633789062,146.13999938964844,143.00999450683594,144.35000610351562,794500
2024-10-03,144.25509643554688,145.88999938964844,146.0,143.89999389648438,145.3800048828125,657200
2024-10-04,143.97821044921875,145.61000061035156,146.7100067138672,144.22999572753906,146.63999938964844,691500
2024-10-07,144.37371826171875,146.00999450683594,146.36000061035156,144.19000244140625,144.58999633789062,488000
2024-10-08,143.73101806640625,145.36000061035156,147.1199951171875,144.80999755859375,146.5800018310547,1168300
2024-10-09,144.92747497558594,146.57000732421875,147.13999938964844,144.5399932861328,145.8000030517578,900000
2024-10-10,143.0190887451172,144.63999938964844,145.25999450683594,143.66000366210938,144.8300018310547,763000
2024-10-11,145.6492919921875,147.3000030517578,147.39999389648438,144.6300048828125,144.6300048828125,768100
2024-10-14,147.7850799560547,149.4600067138672,149.66000366210938,146.10000610351562,147.1300048828125,688400
2024-10-15,147.85427856445312,149.52999877929688,151.24000549316406,148.35000610351562,149.8000030517578,1149400
2024-10-16,149.2386016845703,150.92999267578125,151.97999572753906,149.60000610351562,149.85000610351562,551800
2024-10-17,150.77122497558594,152.47999572753906,152.94000244140625,150.22999572753906,150.92999267578125,780800
2024-10-18,151.64137268066406,153.36000061035156,156.10000610351562,152.9199981689453,155.44000244140625,820300
2024-10-21,150.30650329589844,152.00999450683594,154.08999633789062,151.47000122070312,153.3699951171875,722300
2024-10-22,148.9123077392578,150.60000610351562,151.6699981689453,150.02000427246094,151.0,982200
2024-10-23,149.16940307617188,150.86000061035156,152.6199951171875,149.9199981689453,149.9199981689453,987000
